experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,68,250,A,55.72654459970333,79.133001065282,2.786327229985167,1.243018274016016,B,697,Incorrect
2,new_learn,68,251,B,64.7940992698104,46.39030881915671,3.2397049634905204,0.7286972669201226,B,742,Correct
2,new_learn,68,252,B,41.795176367738435,32.3556677018013,2.0897588183869216,0.5082416397698576,B,495,Correct
2,new_learn,68,253,B,58.90685769191352,48.70833755797152,2.9453428845956764,0.7651087772034757,B,1151,Correct
2,new_learn,68,254,A,40.475507678141064,62.97607547120804,2.0237753839070534,0.9892258802613176,A,2212,Correct
2,new_learn,68,255,B,67.58554333791784,47.108701610611746,3.379277166895892,0.7399817545002575,B,2024,Correct
2,new_learn,68,256,B,47.996111874825786,28.64706751470034,2.399805593741289,0.449987084255367,B,664,Correct
2,new_learn,68,257,A,53.308651817513685,78.37341234965673,2.665432590875684,1.2310866823722257,A,2080,Correct
2,new_learn,68,258,B,53.479098909685426,23.156451393104867,2.673954945484271,0.36374068789893693,B,808,Correct
2,new_learn,68,259,B,77.49846670741495,51.05364101355758,3.874923335370747,0.8019487177360153,A,4346,Incorrect
2,new_learn,68,260,A,24.215131257526195,42.53627349078899,1.2107565628763097,0.6681582215487448,A,1004,Correct
2,new_learn,68,261,A,29.305408275236722,42.761122358445554,1.465270413761836,0.671690139302734,A,403,Correct
2,new_learn,68,262,A,54.14913119320355,73.25341335945174,2.7074565596601774,1.1506619263021498,A,1312,Correct
2,new_learn,68,263,B,58.63445235666838,39.761648360292185,2.9317226178334193,0.6245745119165728,B,1785,Correct
2,new_learn,68,264,B,48.846456169760316,24.450312507631033,2.4423228084880155,0.3840646107597414,B,1007,Correct
2,new_learn,68,265,B,74.47398010744145,61.5077363902242,3.7236990053720724,0.9661612639123297,B,2393,Correct
2,new_learn,68,266,B,40.46548594486945,21.118657695106144,2.0232742972434723,0.33173109934311507,B,1405,Correct
2,new_learn,68,267,A,63.84434128736336,84.21027620553501,3.192217064368168,1.3227719254203807,A,980,Correct
2,new_learn,68,268,A,41.05831524895,66.99938056268863,2.0529157624475003,1.0524238088540467,B,2146,Incorrect
2,new_learn,68,269,B,67.63532630709922,47.34763898860545,3.3817663153549606,0.7437349740571227,B,733,Correct
2,new_learn,68,270,A,11.169149035245205,30.455480576799815,0.5584574517622602,0.4783935702081047,A,979,Correct
2,new_learn,68,271,B,50.84187089519872,26.246472674799655,2.5420935447599358,0.41227862868897924,B,891,Correct
2,new_learn,68,272,A,50.67292917335971,70.89059176352175,2.5336464586679854,1.1135468114645652,B,1214,Incorrect
2,new_learn,68,273,A,26.176566683950526,46.15669864532651,1.3088283341975262,0.7250277268905786,A,1093,Correct
2,new_learn,68,274,A,24.194740717494707,53.0038169591106,1.2097370358747355,0.8325820098547998,A,1397,Correct
2,new_learn,68,275,B,57.47490860703983,50.222276610820245,2.873745430351992,0.7888896762355367,B,742,Correct
2,new_learn,68,276,A,41.852252587772945,68.99105941618244,2.0926126293886473,1.0837090271262784,A,2348,Correct
2,new_learn,68,277,A,54.196698652455666,81.54066377330035,2.7098349326227833,1.280837751395179,A,1375,Correct
2,new_learn,68,278,A,22.27278343279,49.275992864931226,1.1136391716395,0.774025485914055,B,1297,Incorrect
2,new_learn,68,279,A,26.789501478341396,36.757463095566806,1.3394750739170698,0.5773848801281531,A,1038,Correct
2,new_learn,68,280,B,39.269808583789924,16.141031565272566,1.9634904291894963,0.25354273093410623,B,1014,Correct
2,new_learn,68,281,A,37.35337156961399,67.82451373097375,1.8676685784806994,1.065384970352636,A,1125,Correct
2,new_learn,68,282,A,50.343246548821355,68.35730979696754,2.517162327441068,1.073754111386574,B,1607,Incorrect
2,new_learn,68,283,B,43.49724010547055,16.51715097808302,2.1748620052735275,0.25945080085489536,B,734,Correct
2,new_learn,68,284,A,59.97926893303553,83.58539149019607,2.9989634466517767,1.312956259265134,A,1198,Correct
2,new_learn,68,285,A,21.84231945020579,40.17076447028792,1.0921159725102896,0.631000892744712,B,831,Incorrect
2,new_learn,68,286,A,31.175453180240158,45.04740942565615,1.558772659012008,0.7076030525744648,A,1605,Correct
2,new_learn,68,287,B,58.07378655350418,38.52691655776179,2.903689327675209,0.605179390116657,B,780,Correct
2,new_learn,68,288,A,19.215676023612946,42.913650441513624,0.9607838011806473,0.674086044828898,B,635,Incorrect
2,new_learn,68,289,B,87.41597686623521,60.855288423268505,4.370798843311761,0.9559126352131416,B,875,Correct
2,new_learn,68,290,B,54.53384040377672,26.278509459193636,2.726692020188836,0.41278186132146305,B,987,Correct
2,new_learn,68,291,B,39.3187226198736,29.06627512566808,1.9659361309936798,0.4565719820100929,B,719,Correct
2,new_learn,68,292,A,38.7691261350401,63.82972128709019,1.938456306752005,1.002634917381033,B,1029,Incorrect
2,new_learn,68,293,A,13.821940746579322,35.50772799038025,0.6910970373289661,0.5577540870012163,A,951,Correct
2,new_learn,68,294,A,13.354737147937847,40.952806716546576,0.6677368573968923,0.6432851836229273,A,827,Correct
2,new_learn,68,295,A,58.650300669116746,77.97274100244759,2.932515033455837,1.224792951567745,A,2486,Correct
2,new_learn,68,296,A,28.366608292877327,57.20192084268881,1.4183304146438664,0.8985256714530799,A,1105,Correct
2,new_learn,68,297,A,36.36501244124557,56.20769004131538,1.8182506220622785,0.882908330545243,A,2167,Correct
2,new_learn,68,298,A,27.036868540263868,54.30399755290618,1.3518434270131934,0.8530051988638409,A,3463,Correct
2,new_learn,68,299,B,64.83986543328443,39.984147845831835,3.2419932716642217,0.6280695256625672,B,1345,Correct
2,new_learn,68,300,A,35.75498972039152,54.557495237890244,1.787749486019576,0.8569871311880805,A,1567,Incorrect
2,new_learn,68,301,A,47.43570125644191,56.46161752577107,2.3717850628220956,0.8868970141437955,B,894,Incorrect
2,new_learn,68,302,A,62.83830815773487,80.11783283528166,3.141915407886744,1.25848797528428,A,1073,Correct
2,new_learn,68,303,A,39.142867750484974,47.36659109386507,1.9571433875242488,0.744032673030391,A,1727,Incorrect
2,new_learn,68,304,B,79.50253796998193,65.36251217080033,3.9751268984990964,1.0267119402797988,B,9001,Correct
2,new_learn,68,305,B,46.576464448349704,16.25622143729592,2.328823222417485,0.25535212921268885,B,6152,Correct
2,new_learn,68,306,B,69.181694588746,43.543665409794436,3.4590847294372997,0.6839822968089109,B,1422,Correct
2,new_learn,68,307,B,38.742026528354884,28.672947422481393,1.9371013264177441,0.45039360489616964,B,1171,Correct
2,new_learn,68,308,A,34.23369820647146,61.095828144492536,1.7116849103235727,0.9596910243186113,A,2217,Correct
2,new_learn,68,309,B,89.741849185098,65.18368455623707,4.4870924592548995,1.023902922678944,A,5750,Correct
2,new_learn,68,310,A,15.115008938932483,33.04495710603993,0.7557504469466241,0.5190689724126243,A,1558,Incorrect
2,new_learn,68,311,A,44.92218740524023,53.366515421821006,2.2461093702620114,0.8382792639843963,A,1573,Incorrect
2,new_learn,68,312,B,77.91728994353824,58.68018402603553,3.8958644971769116,0.9217461752374518,B,694,Correct
2,new_learn,68,313,B,81.58962530607369,62.321629332439684,4.079481265303684,0.9789458643526934,B,2577,Incorrect
2,new_learn,68,314,A,47.41466390577219,57.05058824573769,2.3707331952886093,0.8961485445789286,B,979,Correct
2,new_learn,68,315,A,51.8274274415854,78.64301765264823,2.59137137207927,1.2353216325684604,A,1214,Correct
2,new_learn,68,316,B,68.21458822563258,48.15292905819358,3.4107294112816295,0.756384440890257,B,1961,Incorrect
2,new_learn,68,317,B,55.644994159375855,45.67023984028914,2.782249707968793,0.7173864498496814,B,1645,Correct
2,new_learn,68,318,B,33.75355374182176,15.579926005288677,1.687677687091088,0.24472890540843736,B,831,Correct
2,new_learn,68,319,B,62.96520291982609,41.644310976851216,3.148260145991305,0.6541473071434228,B,1144,Incorrect
2,new_learn,68,320,A,16.61082721545118,42.8108457759466,0.830541360772559,0.6724711929183974,A,3164,Correct
2,new_learn,68,321,B,56.52681960753365,29.978963678330135,2.8263409803766826,0.470908460270386,A,1575,Incorrect
2,new_learn,68,322,A,50.620479117833405,57.907909897419536,2.5310239558916705,0.9096153215923645,A,1160,Correct
2,new_learn,68,323,A,37.770895468415674,49.399871481711074,1.8885447734207839,0.7759713666761172,B,2274,Incorrect
2,new_learn,68,324,A,61.59038894817237,82.55172924473365,3.0795194474086185,1.2967195306819446,A,1899,Correct
2,new_learn,68,325,A,22.808239664377062,54.90373283751534,1.140411983218853,0.8624258186849746,B,13071,Incorrect
2,new_learn,68,326,B,42.232589114306315,22.10901715291982,2.1116294557153155,0.34728762932851814,B,797,Correct
2,new_learn,68,327,B,81.08014416753122,51.887407827106315,4.054007208376561,0.8150454962172737,A,1560,Incorrect
2,new_learn,68,328,A,65.46079768622022,76.83829850716275,3.2730398843110105,1.2069731705222102,A,943,Incorrect
2,new_learn,68,329,B,51.48993158820478,35.56944626454694,2.5744965794102392,0.5587235553847879,B,692,Incorrect
2,new_learn,68,330,A,36.75727695057806,64.16781663655833,1.8378638475289029,1.0079457067115427,A,1599,Incorrect
2,new_learn,68,331,B,69.14684220069374,47.76148666104795,3.4573421100346873,0.7502356780943759,107,797,Incorrect
2,new_learn,68,332,A,12.933019799411326,40.557061692794214,0.6466509899705664,0.6370688353263516,A,913,Incorrect
2,new_learn,68,333,B,73.06228775001767,62.699106157616,3.653114387500884,0.9848752564570649,B,736,Correct
2,new_learn,68,334,A,37.04226720689423,69.4082538848122,1.8521133603447115,1.090262302515106,A,2130,Incorrect
2,new_learn,68,335,B,67.05705742802363,52.6344581218179,3.3528528714011814,0.8267801348059136,B,1531,Incorrect
2,new_learn,68,336,A,37.93901700929904,54.92696115418874,1.8969508504649522,0.8627906882300564,B,2844,Incorrect
2,new_learn,68,337,A,48.50563531225853,75.11771352938935,2.425281765612927,1.1799462848919609,B,3931,Correct
2,new_learn,68,338,A,34.70878563754021,61.72687896966881,1.7354392818770106,0.9696035475006893,B,1255,Correct
2,new_learn,68,339,B,86.02594467345398,62.998049474198446,4.301297233672699,0.9895710470931408,B,1531,Correct
2,new_learn,68,340,B,39.59536516982788,15.290780083036061,1.979768258491394,0.24018701188261607,B,1535,Incorrect
2,new_learn,68,341,B,68.57074152569508,44.668000207135535,3.4285370762847545,0.7016433065064217,B,3499,Incorrect
2,new_learn,68,342,B,36.65139259313319,22.382970418179944,1.8325696296566594,0.3515908771563589,B,730,Incorrect
2,new_learn,68,343,A,17.34384283596028,36.2423827444289,0.8671921417980141,0.5692940168924365,A,979,Correct
2,new_learn,68,344,B,68.73840335564697,55.58220878143897,3.436920167782348,0.8730832938903137,A,13673,Correct
2,new_learn,68,345,B,44.53939362380765,15.569100052150919,2.2269696811903823,0.24455885173420897,A,1024,Incorrect
2,new_learn,68,346,B,47.26857630121869,21.247588335005172,2.363428815060934,0.3337563370987622,B,11960,Incorrect
2,new_learn,68,347,B,75.12319108167813,44.98626099463994,3.756159554083906,0.7066425352661695,B,1062,Incorrect
2,new_learn,68,348,B,49.810937478761005,36.12028737869069,2.49054687393805,0.567376147372234,B,952,Correct
2,new_learn,68,349,A,30.904559788583157,40.84112443277016,1.5452279894291578,0.6415308824116868,B,953,Correct
2,new_learn,68,350,A,17.026979969291254,42.987039800874044,0.8513489984645628,0.6752388421899898,B,926,Correct
2,new_learn,68,351,B,66.67274407699787,57.03448390875933,3.333637203849894,0.8958955782452179,A,3552,Incorrect
2,new_learn,68,352,A,18.388589132411063,36.640615296821814,0.9194294566205531,0.5755494391975259,B,1124,Correct
2,new_learn,68,353,A,38.55555758714245,61.174607213054244,1.9277778793571227,0.9609284830338619,B,768,Incorrect
2,new_learn,68,354,A,21.010416697505054,40.31652513531522,1.0505208348752526,0.6332904959168727,A,1813,Incorrect
2,new_learn,68,355,A,38.0920066416099,47.82780729677501,1.9046003320804947,0.7512774402042833,B,1989,Correct
2,new_learn,68,356,B,86.23808531836755,57.88382736862827,4.311904265918377,0.9092370341147118,A,1538,Correct
2,new_learn,68,357,B,61.26565282394468,38.16042523783505,3.0632826411972336,0.5994225579252256,B,1571,Correct
2,new_learn,68,358,A,63.58683344994161,75.15193989976976,3.17934167249708,1.1804839114606915,B,1940,Correct
2,new_learn,68,359,A,27.67690236050123,55.06244646213337,1.3838451180250615,0.8649188864705976,A,1739,Incorrect
2,new_learn,68,360,B,77.74970123602819,62.05728939404537,3.887485061801409,0.9747936223101437,B,12144,Incorrect
2,new_learn,68,361,A,56.69364869845759,78.72773070290782,2.834682434922879,1.236652302050254,A,1214,Correct
2,new_learn,68,362,A,22.1852796127422,44.56705645694211,1.1092639806371098,0.7000576857862544,B,839,Incorrect
2,new_learn,68,363,B,63.88223458706516,46.810243247387916,3.194111729353258,0.7352935814937254,B,1713,Incorrect
2,new_learn,68,364,A,17.245089515097693,43.95503325968093,0.8622544757548846,0.6904440478845432,A,2234,Correct
2,new_learn,68,365,B,71.29638695031502,46.210264588056944,3.5648193475157512,0.7258691387514014,B,1410,Correct
2,new_learn,68,366,A,40.55578697791977,63.517455819283995,2.027789348895989,0.9977298628828843,107,875,Incorrect
2,new_learn,68,367,A,14.440092259239279,33.39444076221206,0.7220046129619639,0.5245586488465247,A,2153,Correct
2,new_learn,68,368,A,55.114713123541144,67.58154880508138,2.755735656177057,1.0615684862213188,B,1796,Incorrect
2,new_learn,68,369,A,53.68461129241328,76.28050155674951,2.684230564620664,1.198211316514145,B,950,Incorrect
2,new_learn,68,370,B,83.27981622363967,57.80657634749504,4.163990811181984,0.9080235779123396,B,1431,Incorrect
2,new_learn,68,371,B,35.841812661558464,21.20024082420157,1.7920906330779232,0.33301260413823036,B,7213,Incorrect
2,new_learn,68,372,B,83.77301024457935,62.6649735713862,4.188650512228968,0.9843391030463271,B,589,Incorrect
2,new_learn,68,373,B,76.05088897386376,52.52048291541847,3.8025444486931885,0.8249898164503345,B,940,Incorrect
2,new_learn,68,374,B,47.555735408505534,40.0105143657384,2.377786770425277,0.6284836899887632,B,768,Incorrect
2,new_learn,68,375,B,54.0578582465311,41.97697263660834,2.702892912326555,0.6593727442755426,B,745,Correct
2,new_learn,68,376,B,55.73657449367891,32.07307579498888,2.786828724683945,0.5038026964778284,B,726,Correct
2,new_learn,68,377,A,32.41524408675203,55.17288232334397,1.6207622043376018,0.8666536089219578,A,1048,Correct
2,new_learn,68,378,A,62.2508090573177,79.24821866433416,3.112540452865885,1.2448281078297485,A,1010,Correct
2,new_learn,68,379,B,43.854783075982375,24.134865523229237,2.1927391537991188,0.3791095811157727,A,1172,Incorrect
2,new_learn,68,380,A,51.43992641192855,67.40346250402399,2.571996320596428,1.0587711131457844,A,648,Correct
2,new_learn,68,381,A,43.87322272746165,66.80002770992904,2.1936611363730827,1.0492923815655384,A,548,Incorrect
2,new_learn,68,382,B,50.840768769124054,23.860385689206108,2.5420384384562027,0.3747980619651447,B,779,Correct
2,new_learn,68,383,B,46.967665386565095,26.50021381507645,2.348383269328255,0.4162643852000146,A,1169,Correct
2,new_learn,68,384,B,35.3396773735428,13.424234048465866,1.76698386867714,0.21086737533365169,B,3274,Incorrect
2,new_learn,68,385,A,40.14855948379288,52.41627672750714,2.0074279741896444,0.8233529494783304,A,2199,Correct
2,new_learn,68,386,A,49.91844442599536,58.25629291530663,2.495922221299768,0.915087709240512,A,1856,Correct
2,new_learn,68,387,A,14.158582063857583,36.43981385441785,0.7079291031928792,0.5723952575160934,B,2138,Incorrect
2,new_learn,68,388,A,51.055473762254586,73.44834946431455,2.552773688112729,1.1537239754769322,A,10830,Correct
2,new_learn,68,389,B,60.3857684760819,52.30127001411901,3.019288423804095,0.821546428248862,A,1519,Incorrect
2,new_learn,68,390,B,37.03299980418957,26.85782883893799,1.8516499902094785,0.4218817888588984,B,1807,Incorrect
2,new_learn,68,391,A,50.620460146857305,61.49161701264155,2.5310230073428652,0.9659080613213591,A,1197,Incorrect
2,new_learn,68,392,B,41.74252667699072,13.867996768727068,2.087126333849536,0.21783798384319972,B,751,Incorrect
2,new_learn,68,393,A,34.6404236055604,66.62929871041949,1.7320211802780199,1.0466105767124687,A,1180,Correct
2,new_learn,68,394,B,34.209876063406156,13.160474530648049,1.7104938031703079,0.20672425051619744,B,1093,Correct
2,new_learn,68,395,A,22.875965643002715,40.209436530299186,1.1437982821501358,0.6316083520428649,A,1731,Correct
2,new_learn,68,396,A,16.285063385587556,35.20105610369559,0.8142531692793779,0.5529368962698611,B,7558,Incorrect
2,new_learn,68,397,B,77.77917250848822,54.022278103079856,3.8889586254244106,0.848579960094102,A,2623,Correct
2,new_learn,68,398,B,58.330103843222204,45.08773444563721,2.9165051921611105,0.7082364765071065,A,3512,Incorrect
2,new_learn,68,399,A,24.383615638435913,43.676509859682,1.2191807819217957,0.6860690125480956,B,1207,Incorrect
2,new_learn,68,400,A,52.562198388105344,62.05312232170513,2.6281099194052673,0.9747281660908881,A,3110,Incorrect
2,new_learn,68,401,A,28.962104140367508,57.438825630509704,1.4481052070183753,0.902246963158172,B,1620,Incorrect
2,new_learn,68,402,A,37.554678576630224,58.97991811355243,1.8777339288315114,0.9264543872743194,B,3247,Incorrect
2,new_learn,68,403,A,30.16057942839239,55.39344737965109,1.5080289714196196,0.8701182367246233,B,1639,Incorrect
2,new_learn,68,404,A,51.24192969436524,59.72032154552878,2.562096484718262,0.9380846171872673,A,17258,Correct
2,new_learn,68,405,B,43.42154450072513,27.479856733754943,2.1710772250362567,0.43165258018232266,B,875,Incorrect
2,new_learn,68,406,B,80.68118911516001,59.994601918558374,4.034059455758,0.9423930032119355,A,1358,Incorrect
2,new_learn,68,407,B,56.48701149476319,46.73038977997209,2.8243505747381596,0.7340392461607392,B,1101,Correct
2,new_learn,68,408,A,39.18368293162977,66.91973448815364,1.9591841465814883,1.051172731240815,A,2496,Correct
2,new_learn,68,409,A,57.98410612942976,68.44561353979876,2.899205306471488,1.0751411833353892,A,3626,Correct
2,new_learn,68,410,A,30.348528511874434,61.22861986966156,1.5174264255937218,0.9617769118598539,A,964,Correct
2,new_learn,68,411,A,62.79314518328431,74.15383440916301,3.1396572591642156,1.1648057070767026,A,3587,Correct
2,new_learn,68,412,A,31.842436492350217,46.05617277439394,1.5921218246175106,0.7234486702024913,B,850,Correct
2,new_learn,68,413,A,51.599783457016045,62.852532792408326,2.579989172850802,0.987285276400708,A,2789,Correct
2,new_learn,68,414,B,70.45986669687716,39.29308016808039,3.522993334843858,0.6172142599647806,B,4121,Incorrect
2,new_learn,68,415,B,85.75352982996867,64.93258042877734,4.287676491498433,1.0199585882683764,B,842,Correct
2,new_learn,68,416,B,59.21243231024833,34.01880806026196,2.9606216155124168,0.5343661874300011,A,3609,Correct
2,new_learn,68,417,B,45.44910577672414,21.233864488121302,2.272455288836207,0.33354076341601535,B,2901,Incorrect
2,new_learn,68,418,A,51.629587054578586,78.85043812917517,2.5814793527289295,1.2385797857947662,A,5555,Correct
2,new_learn,68,419,B,34.61247203473794,17.100526232540467,1.7306236017368972,0.26861443792334333,B,2135,Incorrect
2,new_learn,68,420,A,56.75630662210396,83.36091369359744,2.8378153311051983,1.3094301702816924,A,1364,Correct
2,new_learn,68,421,A,54.059218741401274,77.42334914311253,2.702960937070064,1.2161631244215996,A,2005,Incorrect
2,new_learn,68,422,B,77.44260442999071,48.45697891619912,3.8721302214995355,0.7611604448914333,B,12405,Correct
2,new_learn,68,423,A,13.254129156666455,33.99013957450833,0.6627064578333227,0.5339158639088354,A,886,Incorrect
2,new_learn,68,424,A,51.75994541631817,59.609136372332614,2.5879972708159085,0.9363381245707613,B,2647,Incorrect
2,new_learn,68,425,B,40.6418824302949,18.48246751010154,2.032094121514745,0.2903219207497351,B,1191,Correct
2,new_learn,68,426,A,34.82645906230384,65.63364360411022,1.7413229531151921,1.030970862875017,A,4236,Incorrect
2,new_learn,68,427,B,73.63227682291708,59.32414179960898,3.6816138411458543,0.9318614402908537,B,1847,Incorrect
2,new_learn,68,428,A,34.29022583450714,62.59002305443995,1.714511291725357,0.9831617830792218,A,1378,Incorrect
2,new_learn,68,429,B,76.08780166470268,48.78519262835601,3.804390083235134,0.766316013826031,B,3103,Incorrect
2,new_learn,68,430,A,41.73253697086845,68.41003893237372,2.086626848543423,1.0745823787086852,A,1247,Incorrect
2,new_learn,68,431,B,81.00023492142662,60.24597893650109,4.050011746071331,0.9463416241761861,A,6878,Correct
2,new_learn,68,432,B,75.37204350907466,48.81424839241153,3.768602175453733,0.766772420700537,A,5192,Incorrect
2,new_learn,68,433,B,76.06948222699496,52.31782350420468,3.8034741113497486,0.8218064498630843,B,6909,Correct
2,new_learn,68,434,A,44.55474114266125,60.23318600290332,2.2277370571330626,0.9461406732451431,B,1015,Incorrect
2,new_learn,68,435,B,81.21969526197101,51.4793388767496,4.060984763098551,0.80863556413428,B,1050,Incorrect
2,new_learn,68,436,A,33.90456120547018,65.600047353432,1.695228060273509,1.0304431342034226,B,2250,Correct
2,new_learn,68,437,A,42.18387518856809,61.604231164718385,2.1091937594284045,0.9676770002856333,A,4560,Correct
2,new_learn,68,438,A,53.23488487452099,61.425490540838325,2.6617442437260497,0.964869349131235,A,2084,Incorrect
2,new_learn,68,439,A,63.265286819617415,80.4728676775077,3.163264340980871,1.2640648495448086,A,4690,Correct
2,new_learn,68,440,A,42.464226298396376,50.631208958711085,2.1232113149198186,0.7953131705352823,B,7119,Incorrect
2,new_learn,68,441,B,55.25635224782765,23.279168180887986,2.762817612391382,0.36566831869379485,B,1599,Incorrect
2,new_learn,68,442,A,34.27925926256352,52.99616147885882,1.713962963128176,0.8324617578522061,B,8588,Incorrect
2,new_learn,68,443,B,68.72158128546678,40.33966631683886,3.436079064273339,0.6336539967462229,B,1006,Correct
2,new_learn,68,444,B,52.63704748374052,25.140280575418522,2.6318523741870257,0.394902603824605,B,1044,Incorrect
2,new_learn,68,445,A,23.702664245748604,45.43811308504523,1.1851332122874303,0.7137402113048018,B,13704,Incorrect
2,new_learn,68,446,B,50.028258225376064,30.276265956789207,2.5014129112688033,0.47557847353989857,B,697,Correct
2,new_learn,68,447,A,28.156117227035274,49.98033678728983,1.4078058613517639,0.785089294374467,B,996,Incorrect
2,new_learn,68,448,A,42.135629596384206,61.002119108958524,2.1067814798192104,0.9582190462305682,B,1106,Correct
2,new_learn,68,449,B,72.39355457122737,42.162083720554556,3.6196777285613684,0.66228046238266,B,7678,Incorrect
2,new_learn,68,450,B,60.037352063960164,51.61687319165977,3.0018676031980083,0.8107959481009713,B,780,Incorrect
2,new_learn,68,451,B,72.08303383056149,53.66969304249956,3.6041516915280742,0.8430415669136793,B,686,Incorrect
2,new_learn,68,452,A,47.211690493532394,78.1134431224458,2.3605845246766197,1.2270030953003996,A,1138,Incorrect
2,new_learn,68,453,B,65.34454172693398,36.28159052747723,3.2672270863466992,0.5699098913083774,B,7421,Incorrect
2,new_learn,68,454,A,26.709373303293845,41.07067155877978,1.335468665164692,0.645136600235309,B,828,Incorrect
2,new_learn,68,455,B,36.52111192722674,23.682064520716647,1.826055596361337,0.37199699960061455,B,1502,Correct
2,new_learn,68,456,A,64.72352344516638,85.24938823715243,3.236176172258319,1.339094259044311,A,2098,Incorrect
2,new_learn,68,457,B,71.21929568354247,46.25685724824899,3.560964784177123,0.726601014546254,A,15837,Incorrect
2,new_learn,68,458,A,54.23588248781721,77.93045369977351,2.7117941243908605,1.22412870417064,A,1198,Correct
2,new_learn,68,459,B,46.665699832159554,35.80311734009816,2.333284991607978,0.5623940520563285,B,3509,Correct
2,new_learn,68,460,A,39.13543410500254,70.15775039048147,1.9567717052501268,1.1020353660956153,A,1009,Correct
2,new_learn,68,461,A,17.04195786855626,41.68016892483836,0.8520978934278131,0.6547105624732689,A,1207,Incorrect
2,new_learn,68,462,B,47.516087074535804,27.302564464571354,2.37580435372679,0.4288676797302955,B,8231,Correct
2,new_learn,68,463,B,65.47006835624968,39.16192493916999,3.273503417812484,0.6151540784466567,B,640,Incorrect
2,new_learn,68,464,A,32.000925575619334,60.76949619351908,1.6000462787809666,0.9545650140195622,A,1192,Correct
2,new_learn,68,465,A,22.65993754914132,48.3803684868554,1.132996877457066,0.7599570510813604,B,972,Incorrect
2,new_learn,68,466,B,57.15958354494258,27.23093784696984,2.857979177247129,0.4277425714520035,B,722,Incorrect
2,new_learn,68,467,A,19.432046794782256,41.123980977230005,0.9716023397391127,0.6459739826221609,A,1083,Incorrect
2,new_learn,68,468,A,61.548491335030235,84.03525041494225,3.0774245667515117,1.320022626730806,A,1074,Incorrect
2,new_learn,68,469,B,47.96302791525034,33.551732125111364,2.398151395762517,0.5270293757973126,B,980,Incorrect
2,new_learn,68,470,A,33.84333113445463,59.50553940961777,1.6921665567227313,0.9347108272857655,A,3111,Correct
2,new_learn,68,471,B,52.52459520765232,31.196989543435485,2.626229760382616,0.4900411658188725,B,1015,Correct
2,new_learn,68,472,A,55.23876709217789,69.22664823084364,2.7619383546088945,1.087409647573316,A,3383,Incorrect
2,new_learn,68,473,B,39.04224179296928,27.599930511803045,1.9521120896484638,0.4335386946773462,B,731,Correct
2,new_learn,68,474,A,39.74713879272407,72.40120176950808,1.9873569396362034,1.1372754179507945,B,1684,Incorrect
2,new_learn,68,475,B,64.97040872615959,34.484398014541156,3.248520436307979,0.5416796573297448,B,678,Incorrect
2,new_learn,68,476,A,33.110070481199905,51.06584146044673,1.6555035240599951,0.8021403619076027,B,562,Incorrect
2,new_learn,68,477,A,57.43516805151142,65.61659397841248,2.871758402575571,1.0307030479808246,A,2076,Correct
2,new_learn,68,478,A,50.73038606744668,64.86024534437188,2.536519303372334,1.0188223514195511,A,2839,Correct
2,new_learn,68,479,B,52.841658868860826,27.385055026526054,2.6420829434430413,0.43016343844743243,B,762,Correct
2,new_learn,68,480,A,23.91353793157307,39.13721925533872,1.1956768965786535,0.6147660024725257,B,330,Correct
2,new_learn,68,481,B,73.26343547448673,50.11258006548134,3.6631717737243368,0.7871665669307324,B,695,Incorrect
2,new_learn,68,482,A,22.770148609110738,43.5450679312564,1.138507430455537,0.6840043275645178,B,792,Incorrect
2,new_learn,68,483,B,42.796618765669855,22.2267454615694,2.1398309382834926,0.34913690127638347,B,685,Correct
2,new_learn,68,484,A,11.994395771785204,32.90894770685283,0.5997197885892602,0.5169325417660976,B,581,Incorrect
2,new_learn,68,485,A,26.10386846211892,57.92179495808419,1.3051934231059459,0.9098334276152582,A,2475,Correct
2,new_learn,68,486,B,70.39301336785483,56.35294983511598,3.519650668392742,0.8851900660505726,B,902,Incorrect
2,new_learn,68,487,A,44.864279905931326,74.4487607727523,2.243213995296566,1.169438399562713,A,922,Correct
2,new_learn,68,488,A,46.17169310292492,70.18401323947364,2.308584655146246,1.1024479019628959,A,2361,Correct
2,new_learn,68,489,B,39.774492565611055,21.58861840596293,1.9887246282805529,0.3391132249266326,B,724,Correct
2,new_learn,68,490,A,23.976832790726977,52.32513872395497,1.1988416395363488,0.8219213570662188,B,1567,Correct
2,new_learn,68,491,B,63.15990268279043,47.24399485519273,3.1579951341395214,0.7421069358165373,A,848,Incorrect
2,new_learn,68,492,A,17.52025939569056,39.292869377283935,0.8760129697845279,0.6172109488706928,B,1080,Correct
2,new_learn,68,493,B,40.777096390573746,30.177511239706845,2.0388548195286873,0.47402723807143227,B,891,Correct
2,new_learn,68,494,A,51.32020420583412,76.83441265099611,2.566010210291706,1.20691213163628,A,937,Incorrect
2,new_learn,68,495,B,61.84018052220911,35.88509735734364,3.092009026110455,0.5636817911559264,B,1075,Correct
2,new_learn,68,496,A,38.034242102262944,58.731143033197,1.9017121051131471,0.9225466374501152,B,1555,Incorrect
2,new_learn,68,497,A,45.59201152285578,76.37516837951624,2.279600576142789,1.1996983394888585,A,640,Correct
2,new_learn,68,498,B,62.52263378170628,38.598433480925166,3.126131689085314,0.606302775318744,B,954,Correct
