experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,70,250,A,43.23979449206955,71.39421256508088,2.161989724603478,1.121457668516431,B,752,Incorrect
2,new_learn,70,251,B,36.85735152298078,23.106374941856547,1.8428675761490387,0.3629540888421391,A,584,Incorrect
2,new_learn,70,252,A,43.040936774758705,60.6427144789373,2.1520468387379355,0.952573531503864,A,858,Correct
2,new_learn,70,253,B,57.3276294178323,34.03160347729289,2.866381470891615,0.534567177370721,B,735,Correct
2,new_learn,70,254,B,64.72965610925591,53.78952469457589,3.2364828054627957,0.8449238781028318,A,830,Incorrect
2,new_learn,70,255,B,64.84638304093403,44.84911333958901,3.2423191520467016,0.7044882249383442,B,582,Correct
2,new_learn,70,256,A,41.04297645926931,56.29977070442181,2.0521488229634657,0.884354730219007,A,2224,Correct
2,new_learn,70,257,A,48.934184292803565,73.85487854535566,2.4467092146401783,1.1601097193492789,A,4026,Correct
2,new_learn,70,258,A,30.310256786804423,60.99032855822623,1.515512839340221,0.9580338406927563,A,1088,Correct
2,new_learn,70,259,A,46.15294233549273,63.87781167134487,2.3076471167746364,1.003390319370447,B,1986,Incorrect
2,new_learn,70,260,A,13.055883793583796,41.01876488055347,0.6527941896791899,0.6443212520403689,A,771,Correct
2,new_learn,70,261,B,35.78926349964927,25.061644471633784,1.7894631749824637,0.3936673907948198,A,2354,Incorrect
2,new_learn,70,262,B,45.283767128614706,17.739558549751614,2.264188356430735,0.27865233408912843,B,1164,Correct
2,new_learn,70,263,A,24.728965673989762,40.98405600308118,1.2364482836994881,0.6437760462679625,A,2460,Correct
2,new_learn,70,264,B,61.589731148894074,50.65510016570197,3.079486557444704,0.7956884527371221,B,3498,Correct
2,new_learn,70,265,B,41.265454089906214,14.923397323272699,2.0632727044953105,0.23441617698697545,B,1663,Correct
2,new_learn,70,266,A,54.2745286714926,61.73038056839541,2.71372643357463,0.9696585504848657,A,1048,Correct
2,new_learn,70,267,B,39.05706326441293,23.757530040025323,1.9528531632206465,0.37318240920591184,A,984,Incorrect
2,new_learn,70,268,B,45.50064862290826,36.14836695950389,2.275032431145413,0.5678172203962272,B,465,Correct
2,new_learn,70,269,B,80.88572693845731,63.98882721832497,4.044286346922865,1.0051341475045814,B,887,Correct
2,new_learn,70,270,A,63.967562929472926,79.84480092376717,3.198378146473646,1.2541992000472322,B,961,Incorrect
2,new_learn,70,271,B,72.96467946700223,58.60778501947351,3.648233973350111,0.9206089343017396,A,714,Incorrect
2,new_learn,70,272,A,44.54890981525764,66.96248842649985,2.227445490762882,1.0518443085339173,B,432,Incorrect
2,new_learn,70,273,B,37.28147312159298,22.706548153719194,1.864073656079649,0.35667362434053546,B,762,Correct
2,new_learn,70,274,A,36.447653651720024,44.15799662635701,1.8223826825860012,0.6936321889930304,A,2910,Correct
2,new_learn,70,275,A,64.6351598705511,83.3832830340792,3.2317579935275553,1.3097815470603082,A,3745,Correct
2,new_learn,70,276,B,71.81587114155113,58.10516329804109,3.5907935570775567,0.9127137707638059,B,1789,Correct
2,new_learn,70,277,B,54.3932542611021,24.63936681302109,2.719662713055105,0.3870342688444561,B,1843,Correct
2,new_learn,70,278,A,41.178737183615894,68.01960603126523,2.058936859180795,1.068449473039474,A,1399,Correct
2,new_learn,70,279,A,13.517688211187963,30.177005380141065,0.6758844105593981,0.4740192920479541,A,2050,Correct
2,new_learn,70,280,B,60.51638510331206,45.980832447129345,3.025819255165603,0.7222652271092236,B,2081,Correct
2,new_learn,70,281,A,41.11252265363887,72.92382759016662,2.0556261326819434,1.1454848051445805,A,2686,Correct
2,new_learn,70,282,B,43.343293388430006,21.72466714709548,2.1671646694215,0.34125027355499343,A,845,Incorrect
2,new_learn,70,283,B,46.48025264816779,35.593743738996125,2.3240126324083894,0.5591052192209397,B,469,Correct
2,new_learn,70,284,A,27.322918675186266,40.40594766747571,1.3661459337593131,0.6346951417673765,A,659,Correct
2,new_learn,70,285,A,35.66111281127587,67.730111475524,1.7830556405637936,1.0639021031916198,A,886,Correct
2,new_learn,70,286,A,54.99209293781574,66.51545246100508,2.7496046468907873,1.0448222840084733,B,1108,Incorrect
2,new_learn,70,287,B,52.63618814857896,45.538719898863135,2.631809407428948,0.7153205394407588,A,571,Incorrect
2,new_learn,70,288,B,75.81844583850935,54.46426362868393,3.790922291925467,0.8555226524952559,B,532,Correct
2,new_learn,70,289,A,15.022382390858365,40.015656427838096,0.7511191195429183,0.6285644613113467,A,673,Correct
2,new_learn,70,290,A,58.17720059175589,67.11937851851228,2.908860029587794,1.0543087323363538,B,1212,Incorrect
2,new_learn,70,291,B,75.24197908936077,60.51668517810144,3.7620989544680383,0.950593867875649,A,552,Incorrect
2,new_learn,70,292,B,65.7084335349635,45.483249733751165,3.285421676748175,0.7144492161247129,B,474,Correct
2,new_learn,70,293,A,17.134821089202838,32.55900611869763,0.8567410544601418,0.511435672153428,A,563,Correct
2,new_learn,70,294,B,67.44708423494673,56.98339578889795,3.372354211747336,0.8950930879350066,B,507,Correct
2,new_learn,70,295,A,25.15661822668815,47.83516080524019,1.2578309113344075,0.751392948845145,A,648,Correct
2,new_learn,70,296,A,44.869602997483085,71.54935050835884,2.243480149874154,1.1238945696309062,B,842,Incorrect
2,new_learn,70,297,B,45.154855853375565,31.61886835846685,2.2577427926687785,0.49666802274891114,A,2596,Incorrect
2,new_learn,70,298,B,70.79626116527884,40.03625266492433,3.5398130582639418,0.6288879862469553,B,511,Correct
2,new_learn,70,299,B,54.281851384449865,22.309659480102294,2.714092569222493,0.35043931163389624,B,551,Correct
2,new_learn,70,300,B,71.64048241155707,44.71328138021206,3.5820241205778536,0.7023545815098374,B,1085,Incorrect
2,new_learn,70,301,A,57.46062957673648,75.84032946136443,2.873031478836824,1.1912971094082603,A,499,Correct
2,new_learn,70,302,A,18.41695123904335,33.10191935761702,0.9208475619521675,0.519963733368057,B,714,Incorrect
2,new_learn,70,303,A,42.05742172421208,57.92271370273249,2.102871086210604,0.9098478592224463,A,640,Correct
2,new_learn,70,304,A,40.687335023944165,55.05590736730898,2.0343667511972083,0.8648161706092902,B,1871,Correct
2,new_learn,70,305,B,35.12004441869003,16.885427900594376,1.7560022209345016,0.26523568122613705,A,1525,Incorrect
2,new_learn,70,306,B,33.214292380077396,13.836749972545626,1.6607146190038697,0.21734716031654056,B,771,Incorrect
2,new_learn,70,307,B,84.5073756024561,57.66834159543073,4.225368780122804,0.9058521915045593,A,1604,Correct
2,new_learn,70,308,A,35.036581851685796,63.612186569817794,1.7518290925842899,0.9992178900326143,A,948,Correct
2,new_learn,70,309,A,52.55230947294186,65.12580297553572,2.6276154736470927,1.0229937209353965,A,2240,Incorrect
2,new_learn,70,310,A,53.441497242188554,71.58837774591794,2.6720748621094277,1.124507608044934,B,795,Correct
2,new_learn,70,311,A,14.589300062789079,33.50277930201701,0.729465003139454,0.5262604266502842,A,651,Correct
2,new_learn,70,312,B,49.258676781413214,31.88444049310424,2.4629338390706605,0.500839620084786,B,798,Correct
2,new_learn,70,313,B,59.12710960075165,35.371989921845454,2.9563554800375824,0.5556219184066093,B,1006,Correct
2,new_learn,70,314,B,54.03449089932613,39.67370470405149,2.7017245449663063,0.6231930961946949,B,561,Incorrect
2,new_learn,70,315,B,34.30311268622144,11.64508568715512,1.7151556343110719,0.18292057822595084,A,657,Incorrect
2,new_learn,70,316,B,73.47167307340519,43.29111283755921,3.6735836536702595,0.6800152102810141,B,950,Correct
2,new_learn,70,317,A,40.728001229339554,67.15748673808766,2.0364000614669777,1.0549073348496507,A,992,Correct
2,new_learn,70,318,A,19.678848760831464,35.04903087590176,0.9839424380415732,0.550548889575874,A,908,Correct
2,new_learn,70,319,B,79.97468067880537,50.50409560231654,3.9987340339402686,0.793316478602171,B,675,Incorrect
2,new_learn,70,320,A,51.03609578252765,58.59118506759452,2.5518047891263826,0.9203481828673747,A,462,Incorrect
2,new_learn,70,321,A,41.36696589597188,56.20089082531866,2.068348294798594,0.8828015287101154,B,2033,Incorrect
2,new_learn,70,322,B,56.85551988152858,26.303352226879095,2.8427759940764292,0.4131720906037405,B,1436,Incorrect
2,new_learn,70,323,A,67.8373485620109,89.89311908193989,3.391867428100545,1.412037812580474,A,967,Correct
2,new_learn,70,324,B,75.85849217110656,64.8667549722245,3.792924608555328,1.0189246044147484,A,794,Correct
2,new_learn,70,325,B,70.15086736137124,60.07996241749165,3.507543368068562,0.9437338427937132,A,511,Incorrect
2,new_learn,70,326,A,48.57604550312904,68.53866741812334,2.4288022751564515,1.0766028702380521,A,1849,Correct
2,new_learn,70,327,B,35.97914497767895,22.91843472123326,1.7989572488839474,0.3600019307600182,B,3895,Correct
2,new_learn,70,328,B,44.03710452076099,34.330813481757154,2.2018552260380493,0.5392671571302485,B,1345,Incorrect
2,new_learn,70,329,A,38.26571511727033,67.72979989147915,1.9132857558635166,1.0638972088408882,A,3525,Incorrect
2,new_learn,70,330,B,78.68879641593546,54.469801425935636,3.934439820796773,0.8556096400110712,B,2244,Correct
2,new_learn,70,331,B,82.28231195854288,64.48057821900625,4.114115597927144,1.0128585541602602,B,499,Incorrect
2,new_learn,70,332,B,68.76620898479665,48.471339736132904,3.4383104492398324,0.7613860241234508,A,575,Incorrect
2,new_learn,70,333,A,22.985637175577363,47.53158863669833,1.1492818587788682,0.7466244483725178,A,734,Correct
2,new_learn,70,334,A,54.95483324321226,72.52272641385821,2.747741662160613,1.139184322600397,B,819,Incorrect
2,new_learn,70,335,A,35.449273430006265,66.24041406734834,1.7724636715003133,1.0405019910236377,A,571,Correct
2,new_learn,70,336,A,26.290186565209524,41.323479005169006,1.3145093282604763,0.6491076903170548,A,723,Correct
2,new_learn,70,337,B,59.057364658259935,49.81772272077694,2.952868232912997,0.7825349585908309,B,642,Correct
2,new_learn,70,338,A,52.98377767647551,72.33816890719666,2.649188883823775,1.1362853000649331,B,906,Correct
2,new_learn,70,339,B,43.394923775624974,14.331267991576947,2.169746188781249,0.22511503119482343,A,802,Incorrect
2,new_learn,70,340,A,68.15126427686673,82.08035292392333,3.4075632138433365,1.289315168749275,B,638,Incorrect
2,new_learn,70,341,A,30.68139159688964,62.09862093447125,1.534069579844482,0.975442856628961,A,872,Correct
2,new_learn,70,342,A,46.42522118524131,57.83948817610886,2.3212610592620653,0.9085405557072865,B,911,Incorrect
2,new_learn,70,343,A,24.149469614964662,46.00931809731801,1.207473480748233,0.7227126786560508,A,1140,Incorrect
2,new_learn,70,344,A,49.370318693453115,70.406193522344,2.4685159346726557,1.1059379016850859,A,2089,Correct
2,new_learn,70,345,B,34.255017581669264,13.104057763421643,1.7127508790834634,0.20583805800890864,B,1664,Correct
2,new_learn,70,346,A,29.338582798466845,49.931860287953626,1.4669291399233424,0.7843278273035352,A,1734,Correct
2,new_learn,70,347,A,60.01896524730927,82.99136190584498,3.0009482623654633,1.303625264374072,A,1110,Incorrect
2,new_learn,70,348,B,73.02235803741516,43.97158187271034,3.6511179018707582,0.6907039928901446,B,689,Correct
2,new_learn,70,349,A,22.557193890767337,41.76398325690564,1.1278596945383668,0.6560271149227094,A,566,Correct
2,new_learn,70,350,A,44.05173706392249,52.66518320589452,2.202586853196124,0.8272627632979938,B,894,Incorrect
2,new_learn,70,351,B,39.277443620168654,27.108418338768377,1.9638721810084325,0.42581803951756775,A,814,Incorrect
2,new_learn,70,352,A,50.37080062151479,62.833597680351566,2.518540031075739,0.9869878443560457,B,1156,Correct
2,new_learn,70,353,B,77.06105707912083,55.10389568252828,3.8530528539560414,0.8655699693020458,B,15491,Incorrect
2,new_learn,70,354,A,26.16612346965188,50.97217208056664,1.308306173482594,0.8006690067291145,A,630,Incorrect
2,new_learn,70,355,A,38.20036184706782,55.6879284347076,1.910018092353391,0.8747439343205579,B,1282,Incorrect
2,new_learn,70,356,B,63.903811072532584,45.652460340700856,3.195190553626629,0.717107170123226,B,11038,Correct
2,new_learn,70,357,A,31.866824904784053,50.351718037751574,1.5933412452392026,0.7909229374151251,A,1650,Correct
2,new_learn,70,358,B,39.276452686002436,24.456532109514647,1.963822634300122,0.3841623080376705,A,877,Incorrect
2,new_learn,70,359,B,48.27292853312491,18.314056688001298,2.4136464266562454,0.2876765297422595,B,783,Correct
2,new_learn,70,360,B,80.13121986162807,55.72322041507479,4.006560993081404,0.8752982994518188,A,2012,Incorrect
2,new_learn,70,361,A,46.86863811078559,57.72880672773522,2.3434319055392794,0.9068019755817899,B,618,Incorrect
2,new_learn,70,362,B,51.68832503166395,21.86610169111062,2.584416251583198,0.34347192217720235,B,942,Correct
2,new_learn,70,363,B,47.9268478548864,17.782542202879124,2.39634239274432,0.27932751973357756,B,578,Correct
2,new_learn,70,364,A,21.082200312814603,34.94461331602926,1.0541100156407301,0.5489087023808679,A,767,Incorrect
2,new_learn,70,365,A,24.903014113836786,53.43914113545503,1.2451507056918394,0.8394200660264682,B,881,Incorrect
2,new_learn,70,366,B,70.55162326398616,55.295158615799366,3.5275811631993075,0.8685743204323881,A,1953,Correct
2,new_learn,70,367,B,44.22892551873973,22.66679197375556,2.2114462759369866,0.3560491357259928,B,1098,Correct
2,new_learn,70,368,A,62.29579796091481,75.86158695021412,3.1147898980457405,1.1916310212622798,A,938,Incorrect
2,new_learn,70,369,A,49.85680405847275,57.600355404550584,2.492840202923637,0.9047842669154862,B,743,Correct
2,new_learn,70,370,B,39.471952745611844,21.520125087092328,1.9735976372805921,0.3380373343897133,B,648,Correct
2,new_learn,70,371,B,52.048782523365404,41.4034130152633,2.60243912616827,0.650363290811476,B,1087,Incorrect
2,new_learn,70,372,A,16.39979933726109,42.92535638967486,0.8199899668630545,0.6742699214326311,B,1291,Correct
2,new_learn,70,373,B,80.62359031716319,56.513105712887324,4.03117951585816,0.887705788695751,B,1776,Incorrect
2,new_learn,70,374,B,56.360012158733376,42.63385116102205,2.818000607936669,0.6696909680085377,B,2736,Incorrect
2,new_learn,70,375,B,70.78682486270233,49.01790667177903,3.5393412431351168,0.7699714774720555,A,829,Incorrect
2,new_learn,70,376,B,75.99646912512296,53.91651334878699,3.799823456256148,0.8469186112186263,B,683,Incorrect
2,new_learn,70,377,A,45.715090504049314,59.95659211064065,2.285754525202466,0.9417959465453419,A,817,Correct
2,new_learn,70,378,B,64.80989824004902,40.830623909872074,3.2404949120024513,0.6413659405837093,B,820,Correct
2,new_learn,70,379,B,71.11131089918585,39.928319584614954,3.555565544959293,0.627192577386059,B,977,Incorrect
2,new_learn,70,380,B,52.79046853264016,39.77757028885475,2.639523426632008,0.6248246129855886,A,837,Incorrect
2,new_learn,70,381,B,63.577706274514114,34.63521917973239,3.178885313725706,0.5440487506525978,B,660,Correct
2,new_learn,70,382,A,10.02595719848922,33.199173226282,0.5012978599244611,0.5214913935647124,A,1023,Incorrect
2,new_learn,70,383,A,39.65956507873073,53.21196913845041,1.9829782539365366,0.8358516566420129,B,589,Correct
2,new_learn,70,384,B,72.27686903551098,46.201928003351576,3.613843451775549,0.7257381879850692,B,791,Correct
2,new_learn,70,385,A,24.912953991574625,56.051776325950335,1.2456476995787313,0.8804592436313192,B,1047,Incorrect
2,new_learn,70,386,B,46.40132152202165,23.903676091863424,2.3200660761010825,0.3754780660199405,B,533,Correct
2,new_learn,70,387,A,44.10387199055724,67.09227821191192,2.205193599527862,1.053883041715725,A,1045,Correct
2,new_learn,70,388,A,15.457801202838528,31.636075656348137,0.7728900601419264,0.496938314351971,B,619,Incorrect
2,new_learn,70,389,B,69.00006451971815,38.85364635454978,3.4500032259859075,0.6103116497631472,B,520,Incorrect
2,new_learn,70,390,A,20.24396582994533,52.059988109037626,1.0121982914972665,0.8177563809466231,A,593,Incorrect
2,new_learn,70,391,B,67.04655439684011,35.26572401991176,3.3523277198420054,0.5539526975223994,B,683,Incorrect
2,new_learn,70,392,A,16.613894071985886,45.269574210301265,0.8306947035992942,0.711092808851102,B,1581,Correct
2,new_learn,70,393,B,71.9803110757006,60.75141574958012,3.5990155537850295,0.9542810070703006,A,1346,Correct
2,new_learn,70,394,A,49.20243903276055,65.92262370906155,2.4601219516380275,1.0355101517487606,B,1496,Correct
2,new_learn,70,395,B,69.3718392635608,39.5892409385551,3.46859196317804,0.621866342468805,B,708,Correct
2,new_learn,70,396,A,39.19784002434664,65.26923373703242,1.959892001217332,1.0252467260684808,B,1329,Incorrect
2,new_learn,70,397,B,50.328750398723685,23.17779937117086,2.516437519936184,0.36407602115424254,B,568,Incorrect
2,new_learn,70,398,A,39.77086299842803,52.22083035833604,1.9885431499214012,0.8202828850905367,A,2086,Incorrect
2,new_learn,70,399,A,56.57965603533519,74.0909304272288,2.8289828017667595,1.1638176136390723,B,1911,Incorrect
2,new_learn,70,400,A,22.023016852422142,50.566619208339375,1.1011508426211072,0.7942985971089576,B,716,Correct
2,new_learn,70,401,A,59.973034310763076,81.84559230578881,2.998651715538154,1.285627557582857,A,603,Incorrect
2,new_learn,70,402,A,42.260586560761695,71.73092513751925,2.1130293280380847,1.1267467372361495,B,936,Correct
2,new_learn,70,403,A,27.893584286139813,59.730800772088045,1.3946792143069906,0.9382492244931369,B,2334,Incorrect
2,new_learn,70,404,A,58.51856098368181,81.81281356965528,2.9259280491840904,1.2851126703997018,A,1143,Incorrect
2,new_learn,70,405,A,60.42960114562199,83.4005551609278,3.0214800572810994,1.3100528569944054,B,743,Correct
2,new_learn,70,406,A,53.73368918164715,70.53564593347977,2.6866844590823575,1.107971335404154,B,1714,Correct
2,new_learn,70,407,B,82.07648130288757,57.6567543712892,4.103824065144379,0.9056701798133667,B,879,Correct
2,new_learn,70,408,B,72.79645220410767,43.64877747048044,3.6398226102053832,0.6856333931971851,B,825,Correct
2,new_learn,70,409,A,52.18811035601015,59.59809673305007,2.609405517800507,0.9361647143224198,B,718,Correct
2,new_learn,70,410,A,40.40445188781264,60.43126465605372,2.020222594390632,0.9492520854529944,B,684,Incorrect
2,new_learn,70,411,A,21.40435565800567,51.34589948351915,1.0702177829002835,0.8065395030469186,B,1215,Incorrect
2,new_learn,70,412,B,44.83678569073603,26.812546765053632,2.2418392845368014,0.42117049970562637,B,723,Correct
2,new_learn,70,413,B,84.28680089492616,68.66720025000346,4.214340044746308,1.0786218592399504,B,774,Correct
2,new_learn,70,414,B,69.81751809273271,46.285510230776154,3.4908759046366358,0.7270510945433079,B,547,Correct
2,new_learn,70,415,B,45.29626426815761,18.016196177924094,2.2648132134078804,0.2829977477909942,B,2055,Correct
2,new_learn,70,416,A,31.814757187046677,53.067861568344284,1.5907378593523338,0.8335880202241526,A,1607,Incorrect
2,new_learn,70,417,B,54.22549850706406,32.97161415597675,2.711274925353203,0.517916904047069,B,586,Correct
2,new_learn,70,418,A,41.40457764781263,58.59947456931651,2.0702288823906314,0.9204783940559331,B,1023,Incorrect
2,new_learn,70,419,A,42.962494312772755,73.0067321703096,2.148124715638638,1.1467870672442113,A,1439,Correct
2,new_learn,70,420,B,82.84773763554006,56.298286865347265,4.142386881777003,0.8843314221293285,B,871,Incorrect
2,new_learn,70,421,B,40.99084680705336,15.274207152173464,2.0495423403526676,0.23992668489338415,B,3107,Incorrect
2,new_learn,70,422,B,47.52625315174508,31.796891312123748,2.3763126575872544,0.49946440076580545,B,1562,Correct
2,new_learn,70,423,B,71.72635137107713,59.82008883762054,3.5863175685538566,0.9396517581467875,B,2304,Incorrect
2,new_learn,70,424,B,74.31220393948135,61.255558038073076,3.7156101969740676,0.9622000556197677,B,653,Incorrect
2,new_learn,70,425,A,20.091214948525494,34.76869395183569,1.0045607474262745,0.5461453674699943,A,748,Correct
2,new_learn,70,426,B,62.56739535271718,35.47404557012245,3.1283697676358586,0.5572250047810311,A,700,Correct
2,new_learn,70,427,A,45.15496758271035,67.25774342439779,2.2577483791355175,1.0564821631955765,A,811,Incorrect
2,new_learn,70,428,B,39.374894577037395,14.645706126397481,1.9687447288518698,0.23005421386662678,B,501,Incorrect
2,new_learn,70,429,B,41.31265243878835,21.471369844531697,2.065632621939417,0.337271488830451,A,2078,Correct
2,new_learn,70,430,A,40.950546772190805,67.08916328159529,2.0475273386095405,1.0538341125047295,A,1269,Correct
2,new_learn,70,431,B,44.96121731711163,21.67124118012082,2.2480608658555816,0.3404110604282008,A,666,Incorrect
2,new_learn,70,432,B,71.78492395243437,48.53054259513549,3.5892461976217187,0.762315980458021,B,776,Incorrect
2,new_learn,70,433,B,69.00563725452677,51.54821292598125,3.4502818627263387,0.8097174351697256,A,766,Incorrect
2,new_learn,70,434,B,45.459870713772276,34.00366843283724,2.2729935356886135,0.534128374718523,B,715,Incorrect
2,new_learn,70,435,B,40.46395409591824,18.032202289262607,2.023197704795912,0.2832491711999623,B,1657,Incorrect
2,new_learn,70,436,B,48.041698288057106,40.400279751751455,2.402084914402855,0.6346061103553743,A,569,Correct
2,new_learn,70,437,A,56.90878835502145,85.95605739082137,2.8454394177510727,1.3501945921527352,A,623,Correct
2,new_learn,70,438,B,37.469758271919716,19.045691330305477,1.8734879135959859,0.29916901982913247,A,465,Incorrect
2,new_learn,70,439,B,73.71030343898794,63.960002062064646,3.6855151719493966,1.0046813630088516,107,4828,Incorrect
2,new_learn,70,440,A,40.97364743660752,57.35077892163121,2.0486823718303757,0.9008639286892449,A,2027,Correct
2,new_learn,70,441,B,64.37649732405478,31.752016046392058,3.218824866202739,0.4987595017400527,A,1187,Incorrect
2,new_learn,70,442,B,55.653024454462376,23.741895487426724,2.782651222723119,0.3729368222279823,B,1381,Correct
2,new_learn,70,443,B,39.10826191203421,20.74793379344634,1.9554130956017104,0.32590778191329217,A,2575,Incorrect
2,new_learn,70,444,A,55.61778318014617,69.63348048270106,2.7808891590073084,1.0938001536417095,B,1113,Incorrect
2,new_learn,70,445,B,62.97802353391925,49.61638666890196,3.1489011766959623,0.7793723792834647,A,2110,Incorrect
2,new_learn,70,446,A,47.63564706362291,58.06910114268505,2.3817823531811455,0.9121473077521101,A,1270,Incorrect
2,new_learn,70,447,B,61.798452227362056,42.29401639810875,3.089922611368103,0.6643528560355235,B,559,Incorrect
2,new_learn,70,448,A,27.06968119756388,48.738178324136626,1.353484059878194,0.7655775148622846,B,4847,Incorrect
2,new_learn,70,449,A,68.20473879929774,84.28143474581694,3.410236939964887,1.3238896811573302,A,1469,Correct
2,new_learn,70,450,A,42.46884375147116,56.51502770102463,2.123442187573558,0.8877359792148132,A,904,Correct
2,new_learn,70,451,A,52.04689893088973,74.11138404846147,2.602344946544487,1.1641388983700918,A,755,Correct
2,new_learn,70,452,A,30.639080116408252,45.718398679482725,1.5319540058204126,0.718142927126761,B,942,Correct
2,new_learn,70,453,A,36.97985397095733,57.48083988090735,1.8489926985478664,0.9029069214601486,A,1906,Correct
2,new_learn,70,454,B,62.030636161672106,33.4404564957946,3.101531808083605,0.525281462299387,B,1655,Correct
2,new_learn,70,455,A,48.645969309289256,72.89183662952216,2.432298465464463,1.1449822923098707,A,620,Correct
2,new_learn,70,456,B,64.48737629469109,48.365210909597536,3.2243688147345546,0.7597189564145628,B,436,Correct
2,new_learn,70,457,A,49.82633269905335,64.07799992024441,2.4913166349526676,1.006534869030836,A,519,Correct
2,new_learn,70,458,B,73.72485071636474,49.52791716987339,3.6862425358182374,0.7779827036423901,B,396,Correct
2,new_learn,70,459,B,57.22943416912171,30.35990845181402,2.8614717084560857,0.47689232677938803,B,760,Correct
2,new_learn,70,460,A,46.28944253831591,71.66381642070694,2.3144721269157955,1.1256925959775026,A,718,Incorrect
2,new_learn,70,461,A,34.93829599706583,54.235179194858496,1.7469147998532915,0.851924202623467,B,1085,Incorrect
2,new_learn,70,462,B,82.64827943464388,53.938819779910176,4.132413971732194,0.8472689998193481,B,642,Correct
2,new_learn,70,463,A,13.674589284208018,33.330386726700276,0.6837294642104009,0.5235524904095417,A,1079,Incorrect
2,new_learn,70,464,A,42.28834553118545,54.55379819745596,2.1144172765592724,0.8569290582127388,B,563,Correct
2,new_learn,70,465,A,42.29964024202022,74.93196644038699,2.1149820121010108,1.1770285764407833,B,870,Correct
2,new_learn,70,466,A,28.029956384930532,58.318546726797294,1.4014978192465266,0.9160655898246973,B,716,Correct
2,new_learn,70,467,B,51.107980445506,27.129072459050676,2.5553990222753002,0.426142473680294,B,667,Incorrect
2,new_learn,70,468,A,37.52815747958903,69.02007942558325,1.8764078739794514,1.0841648723679818,B,698,Incorrect
2,new_learn,70,469,A,54.06085230201913,81.9977887968562,2.703042615100957,1.2880182544740544,A,666,Correct
2,new_learn,70,470,A,34.45266215790325,65.35430599445552,1.7226331078951624,1.026583037963204,A,752,Correct
2,new_learn,70,471,A,55.540500937137566,78.49990015167722,2.777025046856878,1.2330735481202073,A,956,Incorrect
2,new_learn,70,472,B,72.85922637772359,48.60242443498794,3.6429613188861794,0.7634450977580558,B,526,Correct
2,new_learn,70,473,A,22.587700794273324,35.34333422410158,1.1293850397136662,0.5551717957590312,B,541,Incorrect
2,new_learn,70,474,B,86.71850185309066,69.44626700100156,4.3359250926545325,1.0908594111479089,A,490,Correct
2,new_learn,70,475,B,53.99938858413395,23.711213284621643,2.6999694292066976,0.3724548673133402,B,677,Correct
2,new_learn,70,476,A,40.01472345144773,65.74142698679803,2.0007361725723865,1.0326639202911723,A,1996,Correct
2,new_learn,70,477,A,31.76632643808852,43.158587713533585,1.588316321904426,0.677933510500739,A,853,Correct
2,new_learn,70,478,A,59.19993161592345,72.67656310260335,2.9599965807961723,1.1416007836564686,A,654,Incorrect
2,new_learn,70,479,A,54.21549222238269,76.21127713112514,2.7107746111191346,1.1971239417791928,B,876,Incorrect
2,new_learn,70,480,B,51.89235117765935,33.0655669199508,2.5946175588829674,0.5193927106124956,A,526,Incorrect
2,new_learn,70,481,A,33.50218665442399,49.49730587707841,1.6751093327211992,0.7775018625795822,A,1911,Incorrect
2,new_learn,70,482,A,24.746719834442697,51.144976015343275,1.237335991722135,0.803383404589143,B,470,Incorrect
2,new_learn,70,483,A,33.49525253025302,48.993142306223824,1.674762626512651,0.7695824797275604,B,612,Correct
2,new_learn,70,484,A,25.558713840838685,38.089812541462535,1.2779356920419342,0.5983133762843553,B,436,Incorrect
2,new_learn,70,485,B,77.28143315260819,46.74497815549007,3.8640716576304097,0.7342683998275147,A,1602,Incorrect
2,new_learn,70,486,B,74.0017916482508,52.88675319810956,3.7000895824125397,0.8307431765969873,B,469,Incorrect
2,new_learn,70,487,B,45.00764163534992,36.455612155855995,2.250382081767496,0.5726434166547797,B,577,Incorrect
2,new_learn,70,488,B,71.9128366468362,48.99968649457391,3.59564183234181,0.769685275597782,A,791,Incorrect
2,new_learn,70,489,B,71.07583604323189,56.60248111050929,3.5537918021615944,0.889109694158655,A,1195,Incorrect
2,new_learn,70,490,B,62.55518897295498,47.09029385321816,3.127759448647749,0.7396926061232738,B,1034,Correct
2,new_learn,70,491,A,28.355784724384876,54.165998673660184,1.4177892362192437,0.8508375175376266,B,1203,Incorrect
2,new_learn,70,492,A,50.71307747675941,77.73462129770178,2.5356538738379704,1.2210525759922228,B,655,Incorrect
2,new_learn,70,493,A,20.227332529702114,51.1740531352947,1.0113666264851056,0.8038401469212777,B,1224,Incorrect
2,new_learn,70,494,B,64.16699113552679,54.623309392653795,3.2083495567763394,0.8580209375136175,A,1502,Incorrect
2,new_learn,70,495,B,62.165389404297905,51.95876650020822,3.108269470214895,0.816166395633208,B,3459,Correct
2,new_learn,70,496,B,49.85472792847144,24.436268779979322,2.492736396423572,0.38384401240164334,B,713,Correct
2,new_learn,70,497,B,77.65119827943741,51.176991125296496,3.8825599139718703,0.8038862967603075,B,751,Incorrect
2,new_learn,70,498,B,58.039252678105115,26.33807759476398,2.901962633905256,0.4137175554069422,B,650,Correct
2,new_learn,70,499,A,48.84437071421362,57.969367085817495,2.442218535710681,0.910580688850271,A,412,Correct
